2020.11.16,13:30,104.597,105.124,104.590,105.035,1291
2020.11.16,14:00,105.034,105.069,104.847,104.925,2062
2020.11.16,14:30,104.918,104.969,104.858,104.891,1351
2020.11.16,15:00,104.892,105.012,104.891,104.994,1273
2020.11.16,15:30,104.994,104.994,104.807,104.835,1522
2020.11.16,16:00,104.836,104.860,104.711,104.718,1346
2020.11.16,16:30,104.720,104.741,104.531,104.579,1711
2020.11.16,17:00,104.579,104.605,104.509,104.575,1456
2020.11.16,17:30,104.575,104.630,104.546,104.581,1330
2020.11.16,18:00,104.587,104.590,104.522,104.564,1059
2020.11.16,18:30,104.566,104.596,104.518,104.537,750
2020.11.16,19:00,104.536,104.557,104.521,104.534,547
2020.11.16,19:30,104.536,104.548,104.522,104.531,498
2020.11.16,20:00,104.532,104.552,104.503,104.503,507
2020.11.16,20:30,104.503,104.554,104.490,104.554,709
2020.11.16,21:00,104.554,104.572,104.529,104.529,467
2020.11.16,21:30,104.529,104.588,104.529,104.587,472
2020.11.16,22:00,104.587,104.587,104.554,104.579,432
2020.11.16,22:30,104.580,104.581,104.546,104.557,396
2020.11.16,23:00,104.558,104.580,104.546,104.569,275
2020.11.16,23:30,104.569,104.580,104.548,104.565,279
2020.11.17,00:00,104.567,104.589,104.565,104.568,429
2020.11.17,00:30,104.571,104.581,104.559,104.574,533
2020.11.17,01:00,104.575,104.575,104.512,104.535,464
2020.11.17,01:30,104.534,104.542,104.517,104.527,280
2020.11.17,02:00,104.524,104.524,104.423,104.433,982
2020.11.17,02:30,104.434,104.486,104.415,104.480,812
2020.11.17,03:00,104.478,104.500,104.445,104.449,620
2020.11.17,03:30,104.451,104.545,104.421,104.534,781
2020.11.17,04:00,104.535,104.542,104.491,104.492,481
2020.11.17,04:30,104.492,104.494,104.473,104.489,324
2020.11.17,05:00,104.488,104.492,104.463,104.472,343
2020.11.17,05:30,104.470,104.513,104.459,104.510,382
2020.11.17,06:00,104.509,104.528,104.474,104.476,440
2020.11.17,06:30,104.476,104.499,104.469,104.487,358
2020.11.17,07:00,104.485,104.502,104.465,104.493,484
2020.11.17,07:30,104.492,104.512,104.474,104.505,469
2020.11.17,08:00,104.505,104.524,104.484,104.503,424
2020.11.17,08:30,104.507,104.552,104.494,104.550,417
2020.11.17,09:00,104.546,104.560,104.504,104.537,640
2020.11.17,09:30,104.537,104.548,104.458,104.465,770
2020.11.17,10:00,104.468,104.479,104.347,104.382,1189
2020.11.17,10:30,104.383,104.383,104.248,104.261,1320
2020.11.17,11:00,104.259,104.353,104.228,104.332,1221
2020.11.17,11:30,104.331,104.341,104.256,104.287,1012
2020.11.17,12:00,104.288,104.346,104.255,104.325,867
2020.11.17,12:30,104.328,104.368,104.284,104.287,896
2020.11.17,13:00,104.286,104.299,104.162,104.194,985
2020.11.17,13:30,104.197,104.259,104.177,104.198,867
2020.11.17,14:00,104.197,104.274,104.196,104.251,830
2020.11.17,14:30,104.251,104.255,104.198,104.223,981
2020.11.17,15:00,104.222,104.224,104.156,104.186,1084
2020.11.17,15:30,104.190,104.190,104.064,104.136,1522
2020.11.17,16:00,104.139,104.232,104.108,104.186,1105
2020.11.17,16:30,104.184,104.184,104.077,104.079,1519
2020.11.17,17:00,104.075,104.184,104.074,104.158,1327
2020.11.17,17:30,104.160,104.241,104.140,104.205,1468
2020.11.17,18:00,104.208,104.239,104.182,104.200,1014
2020.11.17,18:30,104.197,104.216,104.178,104.203,810
2020.11.17,19:00,104.202,104.241,104.201,104.214,611
2020.11.17,19:30,104.215,104.232,104.204,104.219,502
2020.11.17,20:00,104.220,104.220,104.179,104.214,430
2020.11.17,20:30,104.212,104.239,104.199,104.202,397
2020.11.17,21:00,104.201,104.210,104.181,104.188,443
2020.11.17,21:30,104.189,104.209,104.185,104.203,406
2020.11.17,22:00,104.202,104.202,104.179,104.186,383
2020.11.17,22:30,104.187,104.205,104.180,104.192,548
2020.11.17,23:00,104.190,104.201,104.167,104.178,356
2020.11.17,23:30,104.180,104.192,104.161,104.164,365
2020.11.18,00:00,104.160,104.204,104.160,104.173,282
2020.11.18,00:30,104.174,104.191,104.155,104.181,924
2020.11.18,01:00,104.175,104.190,104.163,104.184,439
2020.11.18,01:30,104.184,104.187,104.158,104.169,297
2020.11.18,02:00,104.166,104.166,104.074,104.081,941
2020.11.18,02:30,104.082,104.097,104.032,104.066,1145
2020.11.18,03:00,104.069,104.109,104.049,104.079,788
2020.11.18,03:30,104.081,104.144,104.066,104.093,738
2020.11.18,04:00,104.090,104.134,104.090,104.109,471
2020.11.18,04:30,104.109,104.132,104.098,104.098,398
2020.11.18,05:00,104.099,104.137,104.099,104.119,333
2020.11.18,05:30,104.118,104.131,104.087,104.097,513
2020.11.18,06:00,104.098,104.115,104.074,104.092,464
2020.11.18,06:30,104.095,104.117,104.072,104.072,389
2020.11.18,07:00,104.068,104.088,104.006,104.022,661
2020.11.18,07:30,104.023,104.029,103.956,103.991,845
2020.11.18,08:00,103.994,104.034,103.972,104.025,587
2020.11.18,08:30,104.028,104.028,103.930,103.954,566
2020.11.18,09:00,103.955,103.960,103.875,103.877,934
2020.11.18,09:30,103.880,103.904,103.842,103.879,966
2020.11.18,10:00,103.880,103.933,103.839,103.909,1335
2020.11.18,10:30,103.910,103.978,103.909,103.952,1035
2020.11.18,11:00,103.953,103.964,103.901,103.927,901
2020.11.18,11:30,103.929,103.945,103.844,103.846,892
2020.11.18,12:00,103.846,103.879,103.785,103.833,973
2020.11.18,12:30,103.831,103.886,103.817,103.848,790
2020.11.18,13:00,103.850,103.884,103.840,103.843,753
2020.11.18,13:30,103.842,103.952,103.788,103.895,1124
2020.11.18,14:00,103.897,104.094,103.896,103.962,1425
2020.11.18,14:30,103.964,103.970,103.900,103.911,1027
2020.11.18,15:00,103.912,103.931,103.845,103.931,1173
2020.11.18,15:30,103.935,104.000,103.904,103.959,1165
2020.11.18,16:00,103.958,103.958,103.885,103.899,949
2020.11.18,16:30,103.898,103.914,103.850,103.857,1119
2020.11.18,17:00,103.856,103.864,103.715,103.721,1205
2020.11.18,17:30,103.718,103.720,103.656,103.661,1480
2020.11.18,18:00,103.662,103.739,103.644,103.728,907
2020.11.18,18:30,103.730,103.730,103.677,103.712,676
2020.11.18,19:00,103.713,103.765,103.694,103.749,645
2020.11.18,19:30,103.748,103.825,103.743,103.819,629
2020.11.18,20:00,103.820,103.864,103.802,103.810,679
2020.11.18,20:30,103.808,103.824,103.763,103.779,426
2020.11.18,21:00,103.779,103.818,103.776,103.808,581
2020.11.18,21:30,103.808,103.833,103.801,103.818,415
2020.11.18,22:00,103.819,103.835,103.812,103.819,321
2020.11.18,22:30,103.817,103.873,103.816,103.848,586
2020.11.18,23:00,103.848,103.875,103.842,103.850,358
2020.11.18,23:30,103.851,103.851,103.771,103.817,470
2020.11.19,00:00,103.818,103.828,103.764,103.770,507
2020.11.19,00:30,103.773,103.821,103.731,103.817,781
2020.11.19,01:00,103.816,103.843,103.781,103.829,403
2020.11.19,01:30,103.828,103.901,103.823,103.887,401
2020.11.19,02:00,103.889,103.974,103.870,103.922,1098
2020.11.19,02:30,103.918,103.949,103.820,103.844,889
2020.11.19,03:00,103.844,103.860,103.793,103.822,938
2020.11.19,03:30,103.822,103.875,103.804,103.848,755
2020.11.19,04:00,103.847,103.848,103.802,103.815,756
2020.11.19,04:30,103.815,103.817,103.770,103.775,581
2020.11.19,05:00,103.775,103.793,103.761,103.761,463
2020.11.19,05:30,103.764,103.785,103.735,103.745,667
2020.11.19,06:00,103.745,103.749,103.712,103.735,587
2020.11.19,06:30,103.739,103.775,103.724,103.765,522
2020.11.19,07:00,103.765,103.834,103.761,103.780,629
2020.11.19,07:30,103.781,103.794,103.751,103.767,613
2020.11.19,08:00,103.767,103.896,103.753,103.876,760
2020.11.19,08:30,103.879,103.897,103.838,103.864,547
2020.11.19,09:00,103.865,103.940,103.852,103.864,925
2020.11.19,09:30,103.863,103.871,103.819,103.827,901
2020.11.19,10:00,103.826,103.959,103.807,103.933,1408
2020.11.19,10:30,103.931,103.956,103.883,103.927,1157
2020.11.19,11:00,103.927,103.987,103.897,103.927,1086
2020.11.19,11:30,103.926,104.071,103.920,104.048,1132
2020.11.19,12:00,104.050,104.209,104.007,104.193,1293
2020.11.19,12:30,104.195,104.202,104.090,104.113,1153
2020.11.19,13:00,104.113,104.141,104.082,104.089,1008
2020.11.19,13:30,104.087,104.087,103.998,104.021,954
2020.11.19,14:00,104.021,104.025,103.938,103.965,992
2020.11.19,14:30,103.964,104.036,103.962,104.014,974
2020.11.19,15:00,104.013,104.062,103.964,104.019,1070
2020.11.19,15:30,104.019,104.090,104.008,104.010,1242
2020.11.19,16:00,104.008,104.083,103.973,104.047,1075
2020.11.19,16:30,104.046,104.060,103.970,103.977,1394
2020.11.19,17:00,103.976,103.985,103.895,103.901,1358
2020.11.19,17:30,103.902,103.917,103.821,103.885,1447
2020.11.19,18:00,103.886,103.917,103.854,103.860,905
2020.11.19,18:30,103.861,103.890,103.838,103.848,765
2020.11.19,19:00,103.848,103.864,103.796,103.806,653
2020.11.19,19:30,103.807,103.830,103.784,103.817,500
2020.11.19,20:00,103.818,103.829,103.802,103.819,543
2020.11.19,20:30,103.818,103.828,103.792,103.802,363
2020.11.19,21:00,103.803,103.810,103.741,103.794,600
2020.11.19,21:30,103.796,103.815,103.759,103.781,522
2020.11.19,22:00,103.785,103.819,103.785,103.812,491
2020.11.19,22:30,103.808,103.809,103.756,103.761,647
2020.11.19,23:00,103.762,103.774,103.728,103.756,437
2020.11.19,23:30,103.754,103.772,103.727,103.728,484
2020.11.20,00:00,103.728,103.775,103.725,103.739,525
2020.11.20,00:30,103.739,103.789,103.734,103.762,1088
2020.11.20,01:00,103.759,103.836,103.750,103.828,593
2020.11.20,01:30,103.828,103.834,103.779,103.803,389
2020.11.20,02:00,103.799,103.889,103.764,103.876,843
2020.11.20,02:30,103.875,103.888,103.821,103.836,1095
2020.11.20,03:00,103.833,103.874,103.812,103.831,957
2020.11.20,03:30,103.829,103.877,103.820,103.863,702
2020.11.20,04:00,103.863,103.904,103.839,103.875,781
2020.11.20,04:30,103.872,103.875,103.819,103.825,514
2020.11.20,05:00,103.824,103.835,103.793,103.803,481
2020.11.20,05:30,103.806,103.834,103.796,103.809,523
2020.11.20,06:00,103.809,103.824,103.798,103.814,505
2020.11.20,06:30,103.814,103.823,103.790,103.806,836
2020.11.20,07:00,103.807,103.832,103.796,103.827,641
2020.11.20,07:30,103.829,103.850,103.766,103.778,855
2020.11.20,08:00,103.777,103.819,103.736,103.742,688
2020.11.20,08:30,103.740,103.772,103.738,103.757,526
2020.11.20,09:00,103.755,103.828,103.739,103.828,849
2020.11.20,09:30,103.826,103.871,103.826,103.863,991
2020.11.20,10:00,103.864,103.880,103.807,103.832,952
2020.11.20,10:30,103.832,103.858,103.779,103.792,967
2020.11.20,11:00,103.792,103.794,103.763,103.770,933
2020.11.20,11:30,103.769,103.800,103.758,103.793,1025
2020.11.20,12:00,103.794,103.845,103.778,103.833,864
2020.11.20,12:30,103.834,103.837,103.801,103.823,744
2020.11.20,13:00,103.824,103.843,103.801,103.803,663
2020.11.20,13:30,103.805,103.814,103.764,103.795,839
2020.11.20,14:00,103.796,103.823,103.764,103.802,656
2020.11.20,14:30,103.801,103.824,103.789,103.789,624
2020.11.20,15:00,103.790,103.855,103.789,103.855,789
2020.11.20,15:30,103.855,103.856,103.781,103.790,952
2020.11.20,16:00,103.792,103.803,103.749,103.796,1023
2020.11.20,16:30,103.794,103.794,103.695,103.769,1092
2020.11.20,17:00,103.769,103.775,103.699,103.712,948
2020.11.20,17:30,103.716,103.809,103.708,103.795,1017
2020.11.20,18:00,103.797,103.840,103.797,103.807,752
2020.11.20,18:30,103.806,103.852,103.805,103.810,651
2020.11.20,19:00,103.811,103.834,103.798,103.833,486
2020.11.20,19:30,103.834,103.848,103.809,103.829,584
2020.11.20,20:00,103.831,103.850,103.818,103.822,323
2020.11.20,20:30,103.821,103.837,103.806,103.817,331
2020.11.20,21:00,103.817,103.831,103.802,103.820,294
2020.11.20,21:30,103.819,103.838,103.809,103.815,343
2020.11.20,22:00,103.819,103.836,103.807,103.813,307
2020.11.20,22:30,103.812,103.821,103.804,103.814,347
2020.11.20,23:00,103.815,103.818,103.803,103.807,353
2020.11.20,23:30,103.807,103.835,103.800,103.825,365
2020.11.23,00:00,103.660,103.811,103.660,103.800,184
2020.11.23,00:30,103.800,103.820,103.795,103.808,511
2020.11.23,01:00,103.808,103.856,103.808,103.836,691
2020.11.23,01:30,103.829,103.836,103.805,103.813,304
2020.11.23,02:00,103.812,103.846,103.779,103.786,549
2020.11.23,02:30,103.787,103.823,103.784,103.787,571
2020.11.23,03:00,103.792,103.792,103.710,103.726,612
2020.11.23,03:30,103.727,103.761,103.726,103.744,390
2020.11.23,04:00,103.746,103.751,103.729,103.744,270
2020.11.23,04:30,103.744,103.759,103.721,103.732,213
2020.11.23,05:00,103.731,103.743,103.724,103.743,275
2020.11.23,05:30,103.744,103.753,103.732,103.750,127
2020.11.23,06:00,103.749,103.759,103.736,103.746,160
2020.11.23,06:30,103.745,103.755,103.736,103.741,129
2020.11.23,07:00,103.742,103.754,103.730,103.735,217
2020.11.23,07:30,103.734,103.747,103.725,103.739,170
2020.11.23,08:00,103.738,103.749,103.734,103.745,250
2020.11.23,08:30,103.743,103.769,103.739,103.760,350
2020.11.23,09:00,103.762,103.839,103.762,103.816,689
2020.11.23,09:30,103.817,103.819,103.787,103.804,462
2020.11.23,10:00,103.802,103.818,103.741,103.770,859
2020.11.23,10:30,103.773,103.818,103.754,103.807,894
2020.11.23,11:00,103.811,103.815,103.747,103.770,814
2020.11.23,11:30,103.767,103.807,103.764,103.786,664
2020.11.23,12:00,103.785,103.795,103.680,103.710,649
2020.11.23,12:30,103.707,103.733,103.679,103.692,700
2020.11.23,13:00,103.691,103.732,103.677,103.722,687
2020.11.23,13:30,103.720,103.730,103.694,103.703,563
2020.11.23,14:00,103.712,103.724,103.695,103.717,545
2020.11.23,14:30,103.718,103.731,103.694,103.711,550
2020.11.23,15:00,103.710,103.764,103.710,103.761,624
2020.11.23,15:30,103.760,103.762,103.701,103.712,717
2020.11.23,16:00,103.711,103.758,103.688,103.742,649
2020.11.23,16:30,103.745,104.089,103.729,104.037,1471
2020.11.23,17:00,104.039,104.270,104.039,104.264,1615
2020.11.23,17:30,104.263,104.490,104.200,104.477,1460
2020.11.23,18:00,104.472,104.630,104.434,104.501,1513
2020.11.23,18:30,104.500,104.558,104.406,104.408,969
2020.11.23,19:00,104.409,104.429,104.309,104.314,747
2020.11.23,19:30,104.314,104.345,104.267,104.333,554
2020.11.23,20:00,104.332,104.361,104.295,104.344,543
2020.11.23,20:30,104.349,104.444,104.347,104.427,408
2020.11.23,21:00,104.426,104.515,104.413,104.502,344
2020.11.23,21:30,104.499,104.570,104.483,104.486,439
2020.11.23,22:00,104.487,104.491,104.444,104.462,439
2020.11.23,22:30,104.459,104.560,104.458,104.559,512
2020.11.23,23:00,104.557,104.582,104.551,104.559,519
2020.11.23,23:30,104.560,104.563,104.471,104.471,552
2020.11.24,00:00,104.361,104.506,104.360,104.467,664
2020.11.24,00:30,104.467,104.487,104.464,104.485,613
2020.11.24,01:00,104.483,104.521,104.477,104.496,511
2020.11.24,01:30,104.493,104.544,104.443,104.523,572
2020.11.24,02:00,104.519,104.638,104.513,104.624,1101
2020.11.24,02:30,104.622,104.624,104.567,104.598,731
2020.11.24,03:00,104.595,104.595,104.491,104.531,936
2020.11.24,03:30,104.530,104.584,104.522,104.563,775
2020.11.24,04:00,104.560,104.578,104.529,104.567,713
2020.11.24,04:30,104.568,104.568,104.530,104.552,597
2020.11.24,05:00,104.551,104.571,104.536,104.538,492
2020.11.24,05:30,104.536,104.570,104.536,104.555,520
2020.11.24,06:00,104.554,104.572,104.546,104.558,549
2020.11.24,06:30,104.567,104.569,104.504,104.504,505
2020.11.24,07:00,104.507,104.510,104.388,104.401,638
2020.11.24,07:30,104.402,104.435,104.338,104.357,621
2020.11.24,08:00,104.358,104.403,104.358,104.381,417
2020.11.24,08:30,104.380,104.435,104.355,104.434,306
2020.11.24,09:00,104.435,104.463,104.404,104.449,431
2020.11.24,09:30,104.448,104.468,104.419,104.453,488
2020.11.24,10:00,104.450,104.463,104.259,104.297,1281
2020.11.24,10:30,104.294,104.328,104.240,104.284,862
2020.11.24,11:00,104.287,104.308,104.212,104.217,750
2020.11.24,11:30,104.216,104.236,104.139,104.204,839
2020.11.24,12:00,104.205,104.243,104.185,104.235,613
2020.11.24,12:30,104.234,104.300,104.211,104.272,696
2020.11.24,13:00,104.267,104.387,104.262,104.366,760
2020.11.24,13:30,104.363,104.428,104.335,104.419,714
2020.11.24,14:00,104.421,104.551,104.386,104.544,940
2020.11.24,14:30,104.543,104.594,104.513,104.525,926
2020.11.24,15:00,104.523,104.581,104.520,104.531,814
2020.11.24,15:30,104.526,104.680,104.522,104.667,847
2020.11.24,16:00,104.666,104.750,104.597,104.631,1305
2020.11.24,16:30,104.632,104.740,104.616,104.675,1196
2020.11.24,17:00,104.680,104.715,104.633,104.687,1007
2020.11.24,17:30,104.686,104.723,104.622,104.657,1167
2020.11.24,18:00,104.659,104.688,104.597,104.631,717
2020.11.24,18:30,104.630,104.634,104.556,104.604,525
2020.11.24,19:00,104.603,104.645,104.593,104.625,544
2020.11.24,19:30,104.626,104.652,104.613,104.619,467
2020.11.24,20:00,104.617,104.641,104.565,104.568,451
2020.11.24,20:30,104.567,104.572,104.519,104.536,412
2020.11.24,21:00,104.537,104.559,104.531,104.552,299
2020.11.24,21:30,104.551,104.562,104.536,104.555,441
2020.11.24,22:00,104.557,104.561,104.495,104.521,835
2020.11.24,22:30,104.522,104.528,104.424,104.434,793
2020.11.24,23:00,104.436,104.463,104.415,104.447,638
2020.11.24,23:30,104.446,104.462,104.423,104.423,342
2020.11.25,00:00,104.421,104.462,104.407,104.457,1014
2020.11.25,00:30,104.460,104.485,104.452,104.466,745
2020.11.25,01:00,104.471,104.539,104.459,104.538,716
2020.11.25,01:30,104.536,104.540,104.482,104.504,886
2020.11.25,02:00,104.503,104.512,104.447,104.511,837
2020.11.25,02:30,104.514,104.526,104.465,104.490,606
2020.11.25,03:00,104.489,104.519,104.449,104.484,662
2020.11.25,03:30,104.490,104.530,104.470,104.517,592
2020.11.25,04:00,104.518,104.591,104.518,104.556,632
2020.11.25,04:30,104.559,104.559,104.518,104.518,508
2020.11.25,05:00,104.519,104.527,104.493,104.517,409
2020.11.25,05:30,104.516,104.520,104.460,104.490,626
2020.11.25,06:00,104.489,104.508,104.445,104.445,382
2020.11.25,06:30,104.444,104.475,104.444,104.455,290
2020.11.25,07:00,104.456,104.469,104.424,104.438,473
2020.11.25,07:30,104.439,104.479,104.428,104.471,465
2020.11.25,08:00,104.470,104.530,104.466,104.526,423
2020.11.25,08:30,104.525,104.526,104.477,104.487,419
2020.11.25,09:00,104.492,104.543,104.489,104.512,567
2020.11.25,09:30,104.509,104.509,104.424,104.464,686
2020.11.25,10:00,104.465,104.476,104.347,104.412,1095
2020.11.25,10:30,104.410,104.440,104.372,104.400,951
2020.11.25,11:00,104.401,104.439,104.384,104.397,842
2020.11.25,11:30,104.396,104.406,104.340,104.343,732
2020.11.25,12:00,104.342,104.439,104.335,104.426,571
2020.11.25,12:30,104.427,104.452,104.389,104.447,700
2020.11.25,13:00,104.449,104.494,104.437,104.481,798
2020.11.25,13:30,104.483,104.513,104.454,104.486,718
2020.11.25,14:00,104.485,104.506,104.441,104.460,557
2020.11.25,14:30,104.466,104.472,104.387,104.395,567
2020.11.25,15:00,104.394,104.453,104.386,104.398,805
2020.11.25,15:30,104.397,104.438,104.358,104.396,860
2020.11.25,16:00,104.398,104.439,104.379,104.432,749
2020.11.25,16:30,104.433,104.433,104.264,104.311,1221
2020.11.25,17:00,104.310,104.393,104.299,104.323,1158
2020.11.25,17:30,104.322,104.423,104.249,104.396,1372
2020.11.25,18:00,104.398,104.415,104.336,104.378,930
2020.11.25,18:30,104.376,104.417,104.361,104.379,672
2020.11.25,19:00,104.378,104.381,104.319,104.339,529
2020.11.25,19:30,104.342,104.355,104.313,104.331,377
2020.11.25,20:00,104.333,104.362,104.312,104.362,349
2020.11.25,20:30,104.361,104.401,104.347,104.383,475
2020.11.25,21:00,104.383,104.422,104.349,104.418,564
2020.11.25,21:30,104.417,104.418,104.381,104.417,429
2020.11.25,22:00,104.415,104.418,104.389,104.397,401
2020.11.25,22:30,104.399,104.447,104.396,104.410,452
2020.11.25,23:00,104.412,104.444,104.411,104.437,207
2020.11.25,23:30,104.439,104.462,104.431,104.431,383
2020.11.26,00:00,104.441,104.469,104.431,104.438,628
2020.11.26,00:30,104.439,104.454,104.433,104.439,644
2020.11.26,01:00,104.438,104.444,104.383,104.392,972
2020.11.26,01:30,104.395,104.408,104.384,104.396,196
2020.11.26,02:00,104.395,104.395,104.324,104.354,503
2020.11.26,02:30,104.352,104.386,104.318,104.327,552
2020.11.26,03:00,104.325,104.335,104.290,104.316,459
2020.11.26,03:30,104.317,104.346,104.307,104.324,384
2020.11.26,04:00,104.324,104.354,104.316,104.337,346
2020.11.26,04:30,104.338,104.339,104.250,104.261,273
2020.11.26,05:00,104.257,104.290,104.257,104.286,364
2020.11.26,05:30,104.285,104.329,104.281,104.329,277
2020.11.26,06:00,104.324,104.327,104.296,104.326,236
2020.11.26,06:30,104.325,104.326,104.292,104.298,229
2020.11.26,07:00,104.297,104.333,104.283,104.320,296
2020.11.26,07:30,104.319,104.351,104.302,104.347,404
2020.11.26,08:00,104.348,104.349,104.319,104.334,345
2020.11.26,08:30,104.333,104.338,104.305,104.311,252
2020.11.26,09:00,104.314,104.335,104.309,104.316,356
2020.11.26,09:30,104.316,104.330,104.261,104.317,744
2020.11.26,10:00,104.319,104.344,104.252,104.288,910
2020.11.26,10:30,104.291,104.310,104.214,104.237,702
2020.11.26,11:00,104.238,104.267,104.217,104.235,636
2020.11.26,11:30,104.234,104.260,104.225,104.258,629
2020.11.26,12:00,104.257,104.266,104.230,104.253,581
2020.11.26,12:30,104.253,104.293,104.249,104.271,424
2020.11.26,13:00,104.268,104.287,104.247,104.270,396
2020.11.26,13:30,104.272,104.277,104.231,104.241,573
2020.11.26,14:00,104.239,104.265,104.235,104.242,578
2020.11.26,14:30,104.241,104.263,104.233,104.246,535
2020.11.26,15:00,104.248,104.253,104.222,104.237,515
2020.11.26,15:30,104.238,104.263,104.235,104.247,525
2020.11.26,16:00,104.248,104.289,104.247,104.270,548
2020.11.26,16:30,104.269,104.293,104.265,104.288,636
2020.11.26,17:00,104.288,104.313,104.275,104.297,521
2020.11.26,17:30,104.298,104.306,104.269,104.275,394
2020.11.26,18:00,104.274,104.279,104.248,104.260,415
2020.11.26,18:30,104.264,104.266,104.239,104.240,366
2020.11.26,19:00,104.238,104.244,104.212,104.216,338
2020.11.26,19:30,104.218,104.254,104.218,104.253,313
2020.11.26,20:00,104.252,104.269,104.236,104.238,434
2020.11.26,20:30,104.238,104.255,104.230,104.241,1063
2020.11.26,21:00,104.242,104.242,104.234,104.237,708
2020.11.26,21:30,104.236,104.240,104.222,104.233,803
2020.11.26,22:00,104.234,104.262,104.231,104.238,633
2020.11.26,22:30,104.239,104.242,104.234,104.238,429
2020.11.26,23:00,104.239,104.251,104.230,104.248,542
2020.11.26,23:30,104.249,104.255,104.221,104.245,1254
2020.11.27,00:00,104.245,104.274,104.227,104.261,405
2020.11.27,00:30,104.262,104.266,104.233,104.253,299
2020.11.27,01:00,104.250,104.258,104.221,104.251,260
2020.11.27,01:30,104.246,104.258,104.231,104.248,251
2020.11.27,02:00,104.252,104.263,104.174,104.191,643
2020.11.27,02:30,104.190,104.211,104.100,104.110,646
2020.11.27,03:00,104.106,104.128,104.039,104.046,760
2020.11.27,03:30,104.045,104.054,103.996,104.022,807
2020.11.27,04:00,104.021,104.072,104.018,104.054,639
2020.11.27,04:30,104.052,104.098,104.048,104.068,577
2020.11.27,05:00,104.067,104.089,104.010,104.015,610
2020.11.27,05:30,104.014,104.014,103.925,103.933,716
2020.11.27,06:00,103.935,103.950,103.914,103.950,530
2020.11.27,06:30,103.949,103.976,103.939,103.941,376
2020.11.27,07:00,103.943,103.960,103.927,103.939,266
2020.11.27,07:30,103.937,103.943,103.902,103.934,380
2020.11.27,08:00,103.937,103.985,103.929,103.983,383
2020.11.27,08:30,103.982,104.042,103.975,104.030,381
2020.11.27,09:00,104.034,104.077,104.006,104.073,378
2020.11.27,09:30,104.072,104.100,104.054,104.064,568
2020.11.27,10:00,104.062,104.071,103.992,104.025,721
2020.11.27,10:30,104.024,104.045,104.004,104.005,544
2020.11.27,11:00,104.006,104.016,103.956,103.982,490
2020.11.27,11:30,103.982,104.045,103.966,104.028,564
2020.11.27,12:00,104.030,104.030,104.004,104.028,410
2020.11.27,12:30,104.029,104.115,104.014,104.105,437
2020.11.27,13:00,104.102,104.130,104.077,104.120,590
2020.11.27,13:30,104.121,104.141,104.092,104.136,394
2020.11.27,14:00,104.135,104.204,104.134,104.163,639
2020.11.27,14:30,104.163,104.177,104.123,104.146,547
2020.11.27,15:00,104.148,104.202,104.136,104.146,688
2020.11.27,15:30,104.148,104.187,104.131,104.149,898
2020.11.27,16:00,104.148,104.172,104.140,104.155,749
2020.11.27,16:30,104.154,104.155,104.027,104.072,935
2020.11.27,17:00,104.071,104.107,103.971,103.995,927
2020.11.27,17:30,103.993,104.039,103.959,104.012,829
2020.11.27,18:00,104.010,104.019,103.967,104.009,700
2020.11.27,18:30,104.010,104.070,103.991,104.058,669
2020.11.27,19:00,104.056,104.063,104.039,104.047,460
2020.11.27,19:30,104.049,104.062,104.019,104.020,299
2020.11.27,20:00,104.023,104.047,104.020,104.041,340
2020.11.27,20:30,104.040,104.047,104.021,104.034,387
2020.11.27,21:00,104.033,104.041,104.022,104.027,282
2020.11.27,21:30,104.023,104.034,104.020,104.026,327
2020.11.27,22:00,104.025,104.033,104.012,104.033,326
2020.11.27,22:30,104.034,104.060,104.031,104.056,361
2020.11.27,23:00,104.054,104.060,104.040,104.045,955
2020.11.27,23:30,104.044,104.108,103.981,103.981,327
2020.11.30,00:00,103.967,104.045,103.967,104.040,73
2020.11.30,00:30,104.005,104.062,104.005,104.038,154
2020.11.30,01:00,104.037,104.118,104.020,104.117,455
2020.11.30,01:30,104.117,104.152,104.074,104.081,586
2020.11.30,02:00,104.081,104.102,104.012,104.013,918
2020.11.30,02:30,104.013,104.017,103.840,103.874,1257
2020.11.30,03:00,103.873,103.879,103.825,103.875,1020
2020.11.30,03:30,103.876,103.895,103.850,103.861,623
2020.11.30,04:00,103.859,103.889,103.848,103.860,612
2020.11.30,04:30,103.859,103.919,103.855,103.912,635
2020.11.30,05:00,103.910,103.933,103.874,103.908,494
2020.11.30,05:30,103.907,103.920,103.890,103.918,431
2020.11.30,06:00,103.916,103.925,103.879,103.884,481
2020.11.30,06:30,103.882,103.894,103.855,103.873,469
2020.11.30,07:00,103.872,103.877,103.850,103.868,528
2020.11.30,07:30,103.865,103.875,103.840,103.849,569
2020.11.30,08:00,103.849,103.895,103.829,103.889,507
2020.11.30,08:30,103.895,103.950,103.871,103.949,608
2020.11.30,09:00,103.946,103.980,103.938,103.958,722
2020.11.30,09:30,103.957,104.041,103.957,104.020,782
2020.11.30,10:00,104.023,104.187,104.022,104.149,1297
2020.11.30,10:30,104.151,104.215,104.151,104.208,905
2020.11.30,11:00,104.214,104.341,104.211,104.237,1257
2020.11.30,11:30,104.236,104.247,104.018,104.028,1265
2020.11.30,12:00,104.026,104.039,103.946,104.004,962
2020.11.30,12:30,104.006,104.033,103.976,104.007,601
2020.11.30,13:00,104.007,104.014,103.903,103.936,788
